m_mistrust,outcome,credences
1.0551020408163265,True consensus,"[[0.9999999993866387, 0.9999999999946011, 0.999988893687119], [0.9999999989498627, 0.9999999999961062, 0.9999990211032886], [0.9999659508857137, 0.9999999999913597, 0.9999981942528839], [0.9999999999934844, 0.9999999999801596, 0.999965687317266], [0.9998614860874537, 0.9999999999996417, 0.9999707652320943], [0.9999124290240673, 0.9999999999999232, 0.9998368885641038], [0.9999645381038541, 0.9999999997897732, 0.999999496326433], [0.9999999999968991, 0.9999999999998759, 0.9999728399135472], [0.9999999996096354, 0.99999999621285, 0.9999936710366296], [0.9999999999669326, 0.9999999999993635, 0.9999671421058112]]"
0.41836734693877553,True consensus,"[[0.9999999039397056, 0.9999963716990319, 0.999992799582938], [0.9999999996903176, 0.9999989620791777, 0.9999999925437585], [0.9999999214863634, 0.9999464569966663, 0.999975261073864], [0.9999999675263153, 0.99999999940513, 0.9999999332251411], [0.9999739789683844, 0.9999438340811954, 0.999990265509084], [0.9999999999371101, 0.9999998699524247, 0.9999995451567936], [0.9999999416737126, 0.9999984269275126, 0.9999996108470305], [0.9999999535632272, 0.9999995812942967, 0.9999999955667566], [0.9999999092946154, 0.9999989403695231, 0.9999997679029177], [0.9999999999991493, 0.9999999891479673, 0.9999999105885181]]"
0.8959183673469387,True consensus,"[[0.9999947808665549, 0.999999982510859, 0.9999307271528604], [0.9997289050314971, 0.9999998452612108, 0.9999999126237925], [0.9999075545569618, 0.9999979583399145, 0.9999999943405997], [0.9999950363421863, 0.9999999997277611, 0.9999992581441853], [0.9996195488369429, 0.9999933872160726, 0.9999999995284395], [0.999575117963993, 0.9999999999182875, 0.9999998450981161], [0.9955139918690059, 0.999999999985114, 0.9999998470941327], [0.9999653116676507, 0.9999595074154365, 0.9999999950878726], [0.9999963132568248, 0.999999999951748, 0.999999180832216], [0.9999661620695879, 0.9996456357677652, 0.9999999743216182]]"
0.49795918367346936,True consensus,"[[0.99987251572073, 0.999990571325139, 0.9999985224580046], [0.9990127338625568, 0.9999905753681123, 0.9999999683368831], [0.9999986647651806, 0.9999999986948226, 0.9999999953206438], [0.999994235652946, 0.9999737991039302, 0.9999561788971401], [0.9995381424313992, 0.9999651102940706, 0.9999996667454621], [0.9999957614706686, 0.9999877581152489, 0.9999574412263756], [0.9999127972112881, 0.999997804694871, 0.9999999992024826], [0.9997419381030513, 0.9999753261328317, 0.9999999977370979], [0.9999696462654655, 0.9999999996911216, 0.9999999985625194], [0.9999974044259202, 0.9999999946610271, 0.9999999950588132]]"
0.736734693877551,True consensus,"[[0.999974077134169, 0.9998860036869077, 0.9999880011396767], [0.9998932724333249, 0.9998693235053656, 0.9953930080330892], [0.9999351910084598, 0.9999926289808415, 0.9962674079947736], [0.9999985091128971, 0.9999999343427459, 0.9964047650422558], [0.9999975931707539, 0.9999999685118425, 0.9999997833221811], [0.9999954198707434, 0.9999999511245113, 0.9999970638695801], [0.9996595474342217, 0.999991655061871, 0.9999858660907367], [0.9999109468501595, 0.9999985018524813, 0.9999789216037955], [0.9995402297561097, 0.9999854838498303, 0.9999861170890171], [0.9987205500002458, 0.999998714671009, 0.9999951858598137]]"
1.1346938775510205,True consensus,"[[0.9999999998282161, 0.999986191382438, 0.9999999999988272], [0.9926083410256211, 0.9999998763703867, 0.9999999999288557], [0.999996542581547, 0.9999604493622654, 0.9999999999988856], [0.999999848640237, 0.9999813774539762, 0.9999999999997323], [0.9999955609987691, 0.9999663014710184, 0.9999999999999871], [0.9999940308625599, 0.9995301717267085, 0.9999999993884605], [0.9988765732959429, 0.9999987838614864, 0.9999999999999967], [0.9999990934350548, 0.9999991176180012, 0.9999999999940344], [0.999999560026301, 0.9996747907211004, 0.999999999994316], [0.9999995085075999, 0.9954779944918561, 0.9999999999439756]]"
0.3387755102040816,True consensus,"[[0.9999999872011799, 0.9999992425252319, 0.9999999992440329], [0.999996521450285, 0.999999999457215, 0.999999999999759], [0.9999999950845021, 0.9999999864831712, 0.9999999999954012], [0.9999999380073062, 0.9999999819971263, 0.9999999999999922], [0.9999990934376893, 0.9999999993609695, 0.9999999999938516], [0.9999999705554821, 0.99999966293413, 0.9999999999940675], [0.9994552704594547, 0.9999999994394173, 0.9999999999999772], [0.9999993164606717, 0.999999881407298, 0.9999999999999798], [0.9999999916360305, 0.9999964966922584, 0.9999999999999922], [0.9999999091417539, 0.9999999787318373, 0.9999999999950023]]"
0.6571428571428571,True consensus,"[[0.9999999714051215, 0.9999966315748127, 0.9999999988428359], [0.9999999999999346, 0.9999999871652951, 0.9999978531404814], [0.9999976645018329, 0.9999969076083569, 0.9999999991788563], [0.9999999225525931, 0.999999886075381, 0.9999999992088043], [0.9999998086231652, 0.9957073282724422, 0.9999999956194756], [0.9999998335241511, 0.9948946189724858, 0.9999999978214285], [0.9999996751729805, 0.9999813203514705, 0.9999999998296427], [0.9999999996119064, 0.9999987611211159, 0.9999999942993746], [0.9999999999910552, 0.9999929966058636, 0.9999242918636247], [0.9999998196027307, 0.9999944125301884, 0.9999994939189106]]"
0.9755102040816326,True consensus,"[[0.9999899322696093, 0.9999999997159631, 0.9999994042109502], [0.9999898592662944, 0.9999736408395061, 0.9994590992963098], [0.9999977906439398, 0.9987348886807034, 0.9999820277822346], [0.9981317172615356, 0.9999895008260995, 0.9999996222179822], [0.9999800301372253, 0.9999999999363797, 0.9999995572821795], [0.9999881202482978, 0.9920218920563191, 0.9999984438657954], [0.9999975837234096, 0.9999999859411215, 0.9999733320008902], [0.9977023624378958, 0.999999958689376, 0.9999997911286524], [0.999997623531253, 0.997309303852303, 0.9999998498261248], [0.9999849232722208, 0.9971298963851785, 0.9999984892410173]]"
0.17959183673469387,True consensus,"[[0.9999991929904822, 0.9999999197657659, 0.9999137768411251], [0.9999999228640457, 0.999999953824106, 0.9999999904020432], [0.9999999999445901, 0.9999998928249643, 0.9979665455161292], [0.9999999998899661, 0.9999934213723668, 0.9999840365499085], [0.9999999996767088, 0.9999999705432252, 0.9999999988728594], [0.9999999999999631, 0.9999998691061533, 0.999999946217721], [0.9999999999761292, 0.9999998920924331, 0.99999997695538], [0.999999999982513, 0.9999903286564785, 0.999976897060124], [0.9999999379232698, 0.9999999999420656, 0.9999999962325419], [0.9999999981986233, 0.9999999187567628, 0.9999998348975567]]"
0.25918367346938775,True consensus,"[[0.999999431161141, 0.9999999905671766, 0.9999999624563695], [0.9999997628203167, 0.9999999999829394, 0.9999999999847317], [0.9999995797087927, 0.9999944099047435, 0.9999999998734264], [0.9999973573815163, 0.9999999580044266, 0.9999070138492557], [0.9999999968155121, 0.9999869492215406, 0.9999999992841232], [0.99999521286676, 0.9999994790883348, 0.9999999999886607], [0.9998164733216561, 0.9999999963155832, 0.9999999998668915], [0.9999966788693101, 0.9999999998345226, 0.9999508270308821], [0.999999737849541, 0.9999999634169138, 0.9999999999899757], [0.9999995727791966, 0.9999989729969906, 0.9999999992614689]]"
0.8163265306122448,True consensus,"[[0.9993756674774645, 0.9999999997104438, 0.9999999640581411], [0.9993444144089987, 0.999999861111188, 0.9999999999468826], [0.999498773900616, 0.9999999752695804, 0.999999879423699], [0.997769871068639, 0.9999999990210312, 0.999999999938474], [0.996672192014016, 0.9999999995192332, 0.9999999993642582], [0.9994654704245601, 0.9999958284577157, 0.9999999895562154], [0.9999756285130448, 0.9999970968932441, 0.9999988123848437], [0.9996962407902115, 0.9999990196025662, 0.9999999999843201], [0.9998909727348875, 0.9999999994061487, 0.9999999871598524], [0.9999089532424411, 0.9999996353054283, 0.9999999723650371]]"
0.1,True consensus,"[[0.9999556329807895, 0.9993701971733757, 0.9999999987824234], [0.9999989850246713, 0.9999995344425749, 0.9999999997908717], [0.999999841833511, 0.9999998394124439, 0.9999999999988334], [0.9998759600655429, 0.9999974137732078, 0.9999999954179599], [0.999923038425115, 0.9999999923293444, 0.9999999948830104], [0.9999984933683338, 0.9999999999424528, 0.9999999947384234], [0.9999998632298969, 0.9999998733672258, 0.9999999999985957], [0.9999999879356398, 0.9999999966791292, 0.9999999995387276], [0.9999248978929295, 0.9999999887772746, 0.9999999997603564], [0.9999999771605949, 0.9999999973462095, 0.9999999996128013]]"
0.41836734693877553,True consensus,"[[0.9994314212389076, 0.9999400770042358, 0.9983038526261729], [0.999992832729627, 0.9999922199963492, 0.9979700992844605], [0.9999773014678189, 0.9999717900223678, 0.9999998768941363], [0.9999999251807451, 0.9999741119485893, 0.9999998977180394], [0.9957205298151884, 0.9997612892641774, 0.9999494538138365], [0.9999201879447752, 0.9999656231826367, 0.9999900263042467], [0.9998136895717971, 0.999999922623307, 0.9999327078832518], [0.9999993541311866, 0.9998200642806261, 0.9978780247799488], [0.9999258909337997, 0.9980981143765917, 0.9999980892737468], [0.9999596518616236, 0.9999554160862182, 0.9999919559845923]]"
0.5775510204081632,True consensus,"[[0.999999999999154, 0.9999999935345539, 0.9999999999998155], [0.9999923933834596, 0.9999999994374564, 0.9999999999999998], [0.9999999999877058, 0.9985709267018891, 0.9999999998777396], [0.9999930560601364, 0.9999999998983112, 0.9999999999999998], [0.9999999999936089, 0.9999893763205193, 0.9999999999999998], [0.9999999996054756, 0.9999999803466351, 0.9999999999999506], [0.9999999999822471, 0.9992450360949817, 0.9999999999999998], [0.9999999999975139, 0.9999999948059664, 0.9999999999999176], [0.9999999996909928, 0.9999884192997668, 0.9999999999999997], [0.9999999999750084, 0.9989566847219453, 0.9999999999999998]]"
0.736734693877551,True consensus,"[[0.9999993666435305, 0.9999993055500188, 0.9999982986612419], [0.9999026992002495, 0.9999999024604733, 0.9999999894702984], [0.9999994411732219, 0.9984057269751263, 0.9999999998882743], [0.9999999992416636, 0.9999951496932168, 0.9999999999906708], [0.9999484586546228, 0.9999999122342279, 0.9999999754206821], [0.9999965395204398, 0.9983713409911323, 0.9999999994771377], [0.999992959137946, 0.9998743021068358, 0.9999999984693149], [0.999790124301849, 0.9999721051304912, 0.9999983088430421], [0.9999999848781815, 0.9999977108877234, 0.9999996015978567], [0.9999999998175325, 0.9999998212429158, 0.99999999989412]]"
0.49795918367346936,True consensus,"[[0.9999999999587625, 0.999999991004496, 0.9999999635200777], [0.9999872621982325, 0.9999985455918367, 0.9999999997532043], [0.9999999928945397, 0.9996704247178959, 0.9996625834625629], [0.9999999989260648, 0.9999999952011092, 0.9999999668184516], [0.9999997009649982, 0.9999989606386422, 0.9999999994881275], [0.9999994459687916, 0.9999529991548384, 0.9999999999757797], [0.9999999904834806, 0.9999920408735323, 0.9999993745178316], [0.9999820922303256, 0.9999990285352237, 0.9999999987458453], [0.9999999999399886, 0.9999960198484045, 0.9999986004534462], [0.9999999650603114, 0.9999437401821734, 0.9999411334706603]]"
0.3387755102040816,True consensus,"[[0.9999999594391368, 0.99330470566551, 0.9999858528628311], [0.9990950356236439, 0.9997557954596029, 0.9999991310010249], [0.9999135561875608, 0.9965210735422616, 0.9999995862377209], [0.9999999878078167, 0.9999999976729891, 0.999874666267749], [0.9999999766297525, 0.9999996981112644, 0.9999936948749694], [0.9999882158822181, 0.9999970275991932, 0.9999995506076814], [0.9999985328949654, 0.9999999934078563, 0.9999254908758161], [0.9999277394124838, 0.9999995220580283, 0.999998868380878], [0.9999999896922881, 0.9999843957519596, 0.9999999666912883], [0.9999610318694242, 0.999998692864995, 0.9999999940363219]]"
0.6571428571428571,Mixed consensus,"[[0.4071950855611697, 0.9999988503032308, 0.9999933741370524], [0.050220194549381314, 0.9999995500336823, 0.999922726791659], [0.432252085587437, 0.9982360300845183, 0.9938231417204025], [0.34855529245352146, 0.9996961606743763, 0.994262417554256], [0.006952595355148694, 0.9999997925495865, 0.9999914973320643], [0.2771076411542746, 0.9999999974311564, 0.9999999996642711], [0.09675819924297924, 0.9999975854607625, 0.9999998539803645], [0.024098499139364238, 0.9999991577885335, 0.9999945135815322], [0.1401271945899043, 0.9999807726050407, 0.999999891459948], [0.23472093193181298, 0.9999983984561597, 0.9999999060481406]]"
0.8959183673469387,True consensus,"[[0.9999982694536104, 0.9999999821021603, 0.999999999956388], [0.9999999999204086, 0.9999999865381023, 0.9999999303606952], [0.999998859334026, 0.9999999857515449, 0.999999999994942], [0.9999999999971082, 0.9999999284412576, 0.9997534419244057], [0.9999997882272658, 0.9999996850505803, 0.9997913459060164], [0.9999914821795253, 0.9999997849964137, 0.9997765317959809], [0.9999999992107346, 0.9999999266579942, 0.9999999177172838], [0.999999290750514, 0.9999998888376518, 0.9997481950685699], [0.9999999997733408, 0.999998937999461, 0.9999871800962934], [0.999999999994941, 0.9999999965646836, 0.9999999474891678]]"
1.0551020408163265,True consensus,"[[0.9999999930315626, 0.9999957177308001, 0.999980254029984], [0.9999816270070545, 0.9999952581451691, 0.9999999985798318], [0.999985623122281, 0.9977359640080855, 0.9999999999666147], [0.99971092642468, 0.9999999423618275, 0.9999999838137986], [0.9999999358047746, 0.9999985214871047, 0.9999999963861553], [0.9999999986330314, 0.9999981899332067, 0.9999865262790008], [0.9999921292995867, 0.9999956671733442, 0.9999999975266497], [0.9999998535488784, 0.9997827796609746, 0.9999999997866009], [0.9999999903614794, 0.9977815468699653, 0.9999999975514623], [0.9999506271716758, 0.9998007831694481, 0.9999999623929382]]"
0.17959183673469387,True consensus,"[[0.9999974077519467, 0.9999999992434279, 0.9998646576301737], [0.9999999987680569, 0.9999985749789119, 0.9999962528409228], [0.999999999999169, 0.999996925965303, 0.9910891102266339], [0.9999999474232835, 0.9999999370087199, 0.9998479090769422], [0.999999994504936, 0.999999999054043, 0.999853856473008], [0.9999999999999373, 0.9999748458860179, 0.9999993398348909], [0.9999999975618536, 0.9999935938485072, 0.9999999031785708], [0.9999998903352372, 0.9999801505291109, 0.9999999835065103], [0.9999997675203092, 0.999999958537104, 0.9999923034920043], [0.9999999817639977, 0.999995588867914, 0.9999999882362882]]"
0.736734693877551,True consensus,"[[0.9999963582040716, 0.9998218703428466, 0.9999980269868994], [0.999997455586796, 0.9999920641616106, 0.9999999959940848], [0.9999979682012345, 0.9999903604603906, 0.9999999919055229], [0.9999975462370848, 0.9999999597019307, 0.9999989795949232], [0.9999998677024069, 0.9999999943389614, 0.9999999967803442], [0.9999999944187271, 0.9999955346160295, 0.9999999998847905], [0.9998989301991954, 0.9999993876536065, 0.9999999906795108], [0.9998817175430149, 0.9999962007168072, 0.9999999834635773], [0.9999982750470573, 0.9999996524044105, 0.9999999999588641], [0.9999999456216476, 0.9999999997596756, 0.999999995807208]]"
0.9755102040816326,True consensus,"[[0.9999999114838235, 0.9996631361559114, 0.9999806285315509], [0.9999999021703795, 0.9995155199796565, 0.9999761294282645], [0.9999999273877678, 0.9999965240942206, 0.9999999879523414], [0.9999999777468979, 0.996876009544155, 0.9999999941142657], [0.9999994606748085, 0.9999994796338797, 0.999999994646266], [0.9999999827175905, 0.9999999585373318, 0.9999999998120556], [0.9999954209082846, 0.9999768140048066, 0.9999963083478053], [0.9999974822786534, 0.9995315310702254, 0.9999990961784977], [0.9999996543654507, 0.9945769347267992, 0.9999992805093537], [0.9999948432012156, 0.9994428290387133, 0.9999963362725511]]"
0.25918367346938775,True consensus,"[[0.9999999999598344, 0.9999999988474575, 0.99823634919947], [0.9999930520971472, 0.9999999988728793, 0.9999911315941533], [0.9999757212258396, 0.9999993682337652, 0.9999996723113935], [0.9999998797859029, 0.9999682197428045, 0.9998570845192332], [0.9999747513207321, 0.9999999995790548, 0.9999951175631219], [0.9999999933235607, 0.999999651711807, 0.9971299186345726], [0.9999999999194413, 0.9999999989238516, 0.9984532763644525], [0.9999998360953238, 0.9999996619733412, 0.9999891656433932], [0.9999999966242259, 0.999974438358019, 0.9999706912074025], [0.9999999999997611, 0.9999994568300999, 0.9972679045876756]]"
