m_mistrust,outcome,credences
3.840816326530612,Polarization,"[[7.501914238976333e-11, 2.281591580723819e-12, 0.9999998356798864], [0.9999999999772338, 3.002514458311341e-10, 4.583197750371118e-09], [9.334670762013017e-11, 7.882635666434672e-14, 0.016739246161698546], [1.301057028173081e-09, 1.8982225041200736e-15, 0.9999999073046284], [0.4979895754310173, 0.9999999829642661, 2.465021349946191e-16], [6.745169766250128e-10, 2.326987948557754e-15, 0.9998722647917904], [3.0238638609561303e-10, 0.9999978501678685, 0.9996272353451227], [2.6124529221097526e-10, 2.4285095326923963e-16, 0.0018025933454431234], [6.551209160637318e-11, 0.9999988704900982, 7.731664170304956e-10], [5.242428773670263e-10, 1.6703197378703043e-15, 0.013838515535560397]]"
3.7612244897959184,Polarization,"[[0.9999680502877528, 3.680331106550613e-14, 1.3035816764440767e-10], [4.761686411228712e-16, 0.9999985979625323, 0.9999995233718901], [0.9999999991170205, 0.9990850300283582, 0.999999940452018], [4.053267647316201e-20, 6.990644605606282e-15, 5.883293848453392e-20], [1.2910365813011747e-21, 7.112602083263092e-16, 2.625948319149582e-11], [0.9999999771047786, 0.9999997027886658, 0.999991900292462], [0.9999999964101577, 0.999999445207367, 0.9999999924664029], [4.791390132385919e-21, 2.575100605587569e-16, 4.18193615952093e-19], [0.9999999881765792, 0.9999998641714225, 0.48937474666409697], [1.783514956286047e-22, 1.6243658808428213e-18, 2.0115310904124064e-18]]"
3.4428571428571426,Polarization,"[[5.857821452794508e-13, 0.9999999181565724, 5.135637474739822e-07], [0.998849802705004, 2.503322748913329e-11, 0.9997910229018807], [1.3411482660208672e-10, 0.40392831187223566, 8.667329969011065e-07], [0.9999644505319127, 2.514738235427214e-13, 0.19704508033616788], [3.183022889319911e-13, 0.9999931685112823, 4.972349403867795e-08], [0.9999994986582306, 1.5470406181847546e-13, 0.2528889130228784], [0.9999982715478932, 1.57799264667909e-12, 0.9999710243338206], [0.4881179202840957, 3.6358364928179743e-11, 0.4811176390592253], [3.397283519712998e-13, 0.43814576081129863, 1.2732701395182305e-08], [0.9999670061657164, 3.396879766148577e-11, 0.47310109407399625]]"
3.522448979591837,Polarization,"[[1.0132909916223531e-08, 4.6496109081058785e-05, 1.607978622317011e-11], [3.022630251662979e-11, 0.9985491352364503, 1.121935140316521e-11], [7.782286969472764e-10, 0.9999984705780071, 5.2129405786007974e-05], [0.9999808031266962, 1.0487605701391096e-11, 0.9999998057231871], [4.432128301448097e-11, 0.9999987709625272, 2.7891348892656666e-08], [0.9990498444913801, 1.287340458135128e-09, 0.9999985348326073], [0.999824341204728, 1.7024479730625444e-12, 0.9959596014245583], [6.261083045688638e-09, 9.487657353922125e-06, 1.2864073273875624e-10], [0.9995012610646978, 4.2040596587870157e-13, 0.9953857026399539], [5.828818007851709e-11, 0.9999848962723727, 8.564482897549662e-12]]"
3.6816326530612242,Polarization,"[[0.999985960452803, 0.9998405752218996, 0.48376348393096047], [1.2412492868550886e-07, 2.95346062216973e-13, 2.4552053939901836e-10], [0.9999889255957357, 0.9999995719616556, 0.4436541462468748], [8.198118830878309e-08, 0.9999956179859578, 0.4544026574827096], [3.0792191266070637e-07, 0.9999782341473239, 0.9999999772337642], [2.54273338118164e-13, 3.046986524696538e-07, 0.00020173901643703073], [2.7787561510007205e-07, 1.4390955716010668e-11, 2.6892102507151757e-11], [0.9999999595685937, 5.305332376359938e-09, 4.947956448999954e-10], [1.955231118565437e-07, 5.893160121724024e-14, 1.0714762165313464e-11], [2.2789522361837008e-06, 0.9999981383018289, 0.9999990626821087]]"
3.6020408163265305,Polarization,"[[0.9999998515404583, 2.4565963021825766e-14, 0.999897386488919], [0.9999068587449236, 5.149120815467923e-10, 0.9999888188439668], [0.9992625690919723, 7.04088061227434e-14, 0.42665374347184126], [2.7139504382649556e-14, 0.9999795592403841, 2.526921153447952e-11], [1.5160406169924815e-14, 0.999999967493042, 2.2711442941819716e-11], [0.999878704906748, 3.96190033346327e-11, 0.3429197332299069], [0.9999994324323414, 4.734431460951976e-15, 0.9999937332477782], [7.318068728144726e-17, 0.9999067799995051, 2.3915766287371277e-11], [1.1531965545726395e-14, 0.9999999998100745, 3.5697902465181335e-12], [4.3539422272037336e-16, 0.030071582807357482, 5.23197712981016e-14]]"
4.0,Polarization,"[[3.992097482925388e-12, 6.289742573617448e-18, 1.7653912832863696e-13], [0.002565329109853696, 0.9999999924129279, 0.9999136221658681], [1.833840356958799e-11, 1.228754140493167e-17, 1.1404586695445824e-13], [0.999983010899552, 0.999999999987495, 0.9999999979565788], [5.15994207524687e-13, 7.15382041384745e-20, 2.00138169243299e-15], [2.4740891342741457e-11, 4.097851174724659e-17, 1.9037023559372481e-06], [2.549914099877889e-11, 7.634850095490078e-19, 1.544312490286648e-12], [0.9999996648747144, 0.9999722610934498, 0.9999997899576271], [5.482268187267256e-12, 1.1970014491700463e-19, 1.6043889274556286e-14], [0.4236847982147162, 0.9999997308236743, 0.9931261698031814]]"
3.920408163265306,Polarization,"[[0.05625460971101958, 1.93224880782197e-14, 1.5785013734106005e-06], [0.9998958091061801, 1.844724049605126e-12, 1.4703817026580632e-09], [2.2735698235871333e-14, 0.9999987205083652, 0.004386821919286373], [0.9999993031132665, 1.1432934645941757e-16, 2.8265264892069008e-08], [1.4996992454330055e-11, 0.003041928533944574, 2.2269777590914287e-08], [1.113650530130569e-14, 0.999998724363233, 0.026230002009920116], [0.999792710098972, 2.763680296621173e-11, 0.0019878044306754165], [2.177616794748875e-15, 0.9998975959809236, 0.9999997355621545], [9.784924403591356e-12, 0.013052275937398376, 5.0953995570157864e-08], [0.9999999410864756, 2.524886482575642e-15, 1.307058507214654e-10]]"
3.7612244897959184,Polarization,"[[4.939305183818009e-06, 0.9999903188968665, 3.825471819878854e-07], [8.874712504173161e-18, 1.1974970692520438e-19, 0.2655142385418926], [2.34337118083386e-19, 8.772736994429023e-17, 0.0034476441376903844], [0.9999994441221557, 0.9999998254733923, 4.2210685343732703e-05], [0.9999998533574836, 0.9997743091316155, 9.293356321262466e-05], [0.999999838482634, 0.9999999492227329, 6.0116255530777214e-05], [0.9999988554945867, 9.384194560570186e-10, 8.727138595328754e-05], [3.394459899100776e-09, 0.9999875623470514, 0.0002717477540303038], [2.7836707492077765e-18, 1.1543759910529458e-19, 0.9998311009796562], [2.528350263718941e-19, 1.1517234940921702e-16, 0.029554000012814448]]"
3.6816326530612242,Polarization,"[[0.999999494243213, 0.00015193094425475383, 3.287414544842873e-08], [1.0840790761428348e-13, 0.9999611815866539, 0.9999978870038589], [1.1215963289942953e-11, 0.09402299163207935, 0.9999685988003432], [3.2271378546965027e-10, 0.9999948584720262, 0.0007881434007917421], [0.9999124423910779, 0.00039528706465713015, 5.773020805825832e-09], [0.9998560119244158, 5.438772339925982e-06, 1.3886174653241825e-10], [0.9999983187136028, 9.640397043714882e-05, 3.030797886400123e-08], [4.1528859072395976e-11, 0.12090342378965074, 0.9986104876552075], [0.2460548181144972, 9.63598425302759e-06, 5.4191490966631415e-11], [0.12270050489977133, 4.84628137493502e-07, 4.45959277561232e-07]]"
3.4428571428571426,Polarization,"[[1.4040659247854846e-08, 1.9904277802677585e-13, 0.9999995969547754], [3.5463457084324655e-07, 1.0371125340110603e-14, 0.9999930239868544], [0.9998640146246628, 0.9999999960274857, 5.196726674978504e-13], [0.9980563674322415, 0.9949306738070852, 4.765915901588721e-13], [3.398986330699006e-06, 3.144246373920729e-09, 1.4017387001261046e-06], [0.9999997061177599, 0.9998985108915296, 3.0005937391918607e-10], [0.44414554823896896, 0.9999651710024349, 3.355372573521733e-11], [5.797858590295424e-10, 9.546437480389305e-13, 0.0034297460851826366], [1.7794962801614894e-08, 3.980792049214746e-12, 0.00017631738821264768], [4.3859292560241924e-07, 1.0024953902357434e-10, 0.0026545030717908566]]"
3.840816326530612,Polarization,"[[1.4689888939812772e-11, 2.1665020261402164e-12, 0.00011791166312351515], [2.1123343796891644e-11, 1.6616963999511313e-15, 1.5346445759957143e-09], [0.9999939619528269, 0.9999986961148755, 0.9999953313190395], [2.3812513966447894e-11, 0.9998488094884451, 0.999968509107677], [0.9999767382607112, 0.9999014578611685, 1.2375258258934922e-09], [0.9963392856292581, 2.133992705666028e-11, 4.944171564462904e-17], [9.032750945991631e-06, 2.7303652631280034e-13, 0.00011277088486649925], [1.4292534262436542e-07, 2.0824300871156594e-16, 6.494343346860103e-09], [8.956393753887172e-11, 3.4274938545523744e-15, 6.688458367560301e-09], [7.874370985243751e-19, 3.1102509535150217e-09, 0.9999181122645858]]"
3.7612244897959184,Polarization,"[[0.9999997308599224, 0.15922122383435958, 0.9999999861767676], [1.1377721752575704e-17, 3.3604095938366225e-06, 1.961225688413643e-11], [0.9999630763706981, 0.013957104654374549, 0.9999113485936169], [8.544548447253597e-19, 9.251069450518397e-07, 1.9716739637663982e-11], [2.6633238882881045e-15, 0.005231567806981811, 5.383337715724607e-10], [0.9999985793858847, 0.999998750051316, 0.4857862253509095], [3.898726276146881e-13, 9.275758739190036e-09, 4.127476329194964e-06], [5.37424425205904e-16, 2.087254483425624e-06, 1.2370696674146317e-10], [8.821840962784403e-08, 0.4999357197398657, 1.801009759440219e-05], [5.831972579487763e-16, 5.013663788402464e-07, 3.848012764798588e-12]]"
4.0,Polarization,"[[1.1237994007770173e-17, 0.9999994095556007, 2.2767201012695722e-17], [1.2736203156330418e-19, 0.9999995846194909, 8.77585425271093e-18], [0.9999985999605295, 2.379897929722508e-16, 0.9999985150091468], [0.999999734234763, 6.118740447547403e-17, 0.9999965314188137], [1.750398709610173e-22, 0.47811645173305156, 6.824390792263445e-19], [1.3321096471675572e-19, 0.9999971095840897, 4.1998864238942263e-19], [0.9995552338172815, 7.21792402755607e-15, 0.10254297841535534], [0.9999999999967806, 1.4759766228120842e-16, 0.9992820034234331], [0.9999999994644421, 3.228685826664171e-13, 0.45381438504730537], [0.9999987858507804, 6.993119912182391e-17, 0.9999998622686879]]"
3.840816326530612,Polarization,"[[0.9998139766087834, 2.3465126522973508e-05, 4.302883966563337e-07], [1.260416399898199e-19, 0.46725569209340856, 0.9972452162493818], [0.9999931650128011, 6.791293223596098e-06, 1.4499819851885161e-06], [1.7880891780006308e-16, 0.13324054351490677, 0.9999477550190655], [0.9999999966182999, 8.036425135143971e-06, 1.4455691778196817e-06], [3.7049274897071897e-13, 0.2885212943117345, 0.2912929327124396], [0.9999999999503253, 5.204790626622632e-06, 1.869484721137208e-06], [0.9996122904372078, 1.1155938849437355e-05, 1.0082177765740731e-07], [3.462811736578866e-19, 0.9999947911823881, 0.3902669506975674], [0.9987021951775623, 3.7216574800256408e-06, 1.3974703716542603e-06]]"
3.6020408163265305,Polarization,"[[1.4547107294227428e-11, 3.4970933379080795e-14, 1.2179252984636334e-22], [1.6180523227246275e-08, 1.8218873288584464e-14, 7.721458507668422e-23], [0.9998065547369686, 0.9999999669648306, 0.9999999998850536], [0.9999988354885345, 0.9999999233394269, 0.9999999531598731], [9.450938302451044e-05, 5.823365481039824e-10, 1.3804026150304179e-17], [1.9686764687279284e-10, 3.2393255669088643e-13, 1.0235339393470818e-20], [4.320397660604396e-07, 5.990775738890824e-14, 2.6892790938706464e-20], [4.631901578137263e-11, 2.8402994139279273e-14, 1.317339883565545e-22], [2.099583335333413e-06, 1.4474841966809425e-13, 1.4731567248755295e-20], [0.474530934466658, 0.3603644334927759, 0.9999999996434411]]"
3.6816326530612242,Polarization,"[[2.1524071382562155e-07, 2.8033805551859128e-11, 0.999995145372304], [4.699786852091599e-06, 0.9999980141962025, 2.8350319659334137e-10], [1.0662775507149014e-17, 0.002306356042066164, 4.970155844095665e-10], [0.9999983318225681, 7.262675507257416e-14, 0.9999946373086109], [4.8015436533642614e-21, 0.9999996155143875, 6.585637550968198e-14], [0.9999999801094036, 1.3372474796378848e-14, 0.9999882616201425], [0.015978474818223256, 0.49618601972031035, 3.765241695845954e-12], [0.999815820176593, 1.1865736981261083e-13, 0.9999464675131937], [9.217700116087573e-20, 0.999999977499339, 4.569818176040799e-13], [6.579529777863519e-08, 5.545181881619885e-11, 0.9999947217207137]]"
3.920408163265306,Polarization,"[[0.9999999862222012, 6.9573522492007716e-12, 0.9999933423689791], [2.0365114350925889e-13, 0.00953734879584725, 1.6689270392409566e-14], [7.1841129019945e-15, 3.1710686094456887e-14, 3.020009921946848e-14], [6.113861808408189e-16, 4.3603196235774117e-10, 2.4362976203997872e-14], [2.9401921034961023e-15, 0.9994080517803786, 6.770509978021858e-14], [0.9999997029925095, 0.9999970915775978, 0.9999999996778158], [1.9859314188344626e-13, 3.188827360717267e-14, 1.7221106718603667e-14], [1.2160770185784426e-14, 1.4220738203133054e-06, 3.195811224180234e-14], [7.402855733450792e-14, 2.92997095753262e-10, 4.417850437519969e-14], [2.494607482009233e-14, 8.53075100671485e-14, 3.345590102362641e-14]]"
3.7612244897959184,Polarization,"[[1.7574447394105706e-14, 0.9913921299289012, 0.4976311698657976], [0.9999990471622396, 6.95821031949772e-06, 4.250134121981395e-17], [1.5277218094958829e-07, 7.431424181100727e-05, 1.8783551981012044e-11], [8.091816608048873e-14, 0.4473693758050645, 0.9999999992478059], [5.5206438816473536e-15, 0.17856578624010291, 0.9999999990786212], [0.005290353897451775, 1.0684619867442514e-05, 3.8900477286582726e-13], [0.9999973356682149, 0.00012577191846098562, 2.6329868828145992e-18], [0.44251179071900176, 7.157455324499511e-06, 1.6630863624776664e-17], [0.9999994824826052, 0.0002843491949513335, 3.2867379406361754e-19], [1.147992349486497e-14, 0.999759991532538, 0.9999999985268773]]"
3.522448979591837,Polarization,"[[2.9166909763586676e-33, 0.9994163496341975, 7.6510466047576335e-25], [0.9923996556142192, 3.8094244940867444e-35, 8.374983419091065e-08], [0.9999999999994551, 0.9999999999996267, 0.0014102208601374346], [6.715870943855703e-34, 4.2215009998282366e-13, 5.8114095089245725e-25], [2.999529172937884e-37, 8.282525602609748e-27, 9.756848975955072e-26], [8.840369758441388e-32, 0.995053060181369, 1.0189910396404225e-24], [0.9999999999986608, 3.816297117843195e-30, 0.9999999999999998], [4.304009252507079e-36, 8.707317680146433e-21, 6.425135515023169e-25], [0.9999999999996317, 0.9999999999999176, 0.9999999999585032], [1.1284391597022733e-36, 6.990479374914943e-27, 7.35692847945855e-26]]"
3.6816326530612242,Polarization,"[[2.1818145520575976e-11, 9.07009711699919e-13, 4.234072078975758e-06], [9.710824750591684e-12, 4.406227682795855e-15, 2.1221341296646487e-07], [1.249116237764254e-11, 4.35693660592678e-13, 3.2750772483516835e-07], [1.9028129786343737e-11, 6.545371026759216e-14, 1.5304459485720488e-06], [5.744224183032162e-12, 2.829926651176588e-13, 8.965681964318989e-09], [0.9992368358407301, 0.9999995606796855, 0.9992797615619635], [0.3735544956972485, 0.9961961723395284, 0.41121772686787583], [0.9999806709908213, 0.999904516972112, 0.9999898872223258], [0.9999966367498792, 0.3796275795120174, 0.4972779927626381], [0.9999999760335775, 0.9999993650508439, 0.1457167155254848]]"
4.0,Polarization,"[[6.056651166772043e-10, 0.9999967600764678, 1.1114560183107634e-10], [0.9999315538813693, 3.48082008045155e-11, 0.9998923382240056], [6.785286581382964e-10, 0.9999975431263216, 7.294347160100198e-11], [0.2000204454404054, 1.0734413573058665e-13, 0.9999766369418609], [6.061780111503585e-09, 0.49632954380963845, 1.359980850570083e-09], [7.347907835754372e-09, 0.2525362240756729, 9.095752068529984e-13], [0.9999998770487867, 1.3411368578242403e-10, 0.999942032544956], [2.8066444518627916e-09, 0.999999996881978, 6.11362136386103e-11], [5.207565752702363e-10, 0.9993950188923736, 8.191746531705398e-11], [0.4626874610095317, 1.4697986981190494e-09, 0.9999470989554078]]"
3.840816326530612,Polarization,"[[1.4380168113937404e-07, 2.897153187232467e-09, 1.4182465926082506e-08], [1.539675828123721e-09, 2.7235187376588e-11, 1.9518326708845124e-17], [7.346454306163038e-07, 4.9036584188290016e-11, 7.27139989036456e-15], [0.0002462012010673199, 0.9998746236590911, 0.9999994195341849], [2.020227538856554e-09, 5.582405812845586e-10, 8.321831379473724e-15], [0.9935414845596406, 5.665449446526159e-11, 6.288699441395e-13], [0.9999999625777044, 0.47617531826527265, 0.9999501829765884], [9.004590737579271e-07, 3.209032306556134e-13, 2.9239810221520615e-15], [9.820050175295672e-06, 1.389234681542216e-12, 1.2675155812637518e-09], [0.9977362567262823, 0.999999878379365, 0.9999921028248588]]"
3.6020408163265305,Polarization,"[[4.801218879907879e-11, 0.99885789711738, 2.377297979180989e-12], [0.9996126915972623, 6.7397122015267244e-12, 0.9993007651529427], [4.9735734665339166e-15, 0.9927018663333494, 8.507128600950775e-08], [0.9999928281875433, 3.261570936127929e-08, 0.9999932618794137], [1.4298331441451437e-12, 0.9999773997436076, 1.8172576502975214e-14], [4.080021802157192e-13, 0.9999984560848812, 1.9147535153591844e-14], [2.9237146833304048e-08, 0.0005398456285365561, 2.1538995853266848e-14], [0.9999999940583147, 3.059709250125585e-13, 2.829289454822461e-10], [3.0392158425763238e-09, 1.6289974046683265e-10, 0.9999999987566998], [0.999996908734924, 1.6266962125008704e-09, 0.9999970926542802]]"
3.7612244897959184,Polarization,"[[4.493928667722435e-10, 0.9991851122468522, 0.9999997717343803], [0.3700412993952181, 4.859114484813646e-06, 6.592335674345456e-15], [1.1404928557064796e-10, 0.41251253484803974, 0.9999998515751038], [0.9999876983158497, 4.191978079245606e-08, 4.156205914096316e-12], [7.0718299003322064e-09, 0.997521106812899, 0.999648819961979], [1.439253173357325e-08, 0.9999910273192114, 0.9999989592631179], [0.3253587726408942, 3.0068056387895804e-07, 5.228580291951391e-15], [0.03766474975983765, 9.126570199221992e-07, 1.044441125513081e-13], [0.9999599524558974, 4.3610470309410624e-09, 6.131538451060152e-16], [0.26777627023565076, 1.2240455469689005e-06, 3.623725512766233e-15]]"
3.920408163265306,Polarization,"[[0.39470474352083706, 0.9999995393400128, 3.024174203545384e-11], [0.48529114506251647, 0.3129340814216241, 2.9107884423016136e-11], [0.13554219990525945, 1.7838783489036519e-28, 9.834659013902349e-06], [0.3019738209090849, 3.300235942682063e-26, 3.9041929133071167e-07], [0.18420272574565727, 1.3773798470533653e-27, 1.1425294811078248e-05], [0.4755452744918591, 1.73343774348173e-21, 3.901276212774846e-12], [0.19877959847021082, 6.244169709217552e-28, 0.00014063198210763968], [0.4473938857204406, 1.6548756266356359e-21, 3.2715742955843915e-13], [0.25905368462513934, 3.7357654673692284e-21, 0.9999999851794478], [0.06060259959313037, 0.9999999921530697, 0.9999976326009905]]"
