m_mistrust,outcome,credences
1.2142857142857144,True consensus,"[[0.9999997782218527, 0.9999999998602975, 0.9994080545373557], [0.9999999999500192, 0.9999999999999983, 0.9999999979867428], [0.9999999985808532, 0.999999999999935, 0.9999999999424325], [0.9999684250373437, 0.9999999999267057, 0.9999996138187375], [0.9999995676977825, 0.9999999977279898, 0.9999999999896566], [0.9999999999999839, 0.9999999999235459, 0.9999999999999959], [0.9999999999998102, 0.999999999999887, 0.9999999999999998], [0.9999999999999998, 0.999999999936455, 0.9999999999841543], [0.9999999998894026, 0.9999999667581255, 0.9999990014291213], [0.9999999711730697, 0.9999998641603035, 0.9936179206036782]]"
1.373469387755102,True consensus,"[[0.9999999999965975, 0.9999999999999909, 0.9999999999998768], [0.9999999999823033, 0.9999999999999991, 0.9999999999973969], [0.9996326102384093, 0.9999999999999976, 0.9999999999999958], [0.9989993603136571, 0.9999999999679605, 0.9999999999999939], [0.9999999921465915, 0.999999998830026, 0.9999999999999953], [0.9999999999999659, 0.9999999931254372, 0.999999999999997], [0.9999999999998005, 0.9999999984867691, 0.9999999999999956], [0.9999999999985776, 0.9999999996782472, 0.9999999989001546], [0.9999999999997466, 0.999999999989728, 0.9999999998733663], [0.99999999999968, 0.999999999794823, 0.9999999219187016]]"
1.8510204081632653,True consensus,"[[0.9999999999998849, 0.9999998586121953, 0.9999999999996453], [0.9999999999999523, 0.9999999998561484, 0.9999999995455107], [0.9999999999682156, 0.9999999969354123, 0.9999999999999739], [0.9999999999999315, 0.9999999999936149, 0.9999999999999739], [0.9999999999999817, 0.9999999999987832, 0.9999999999999998], [0.9999999999936262, 0.9999999999113393, 0.9999999982205778], [0.997667213839578, 0.9999999873491414, 0.9999999876249379], [0.9999999590330412, 0.9999999999999875, 0.9999999999999792], [0.9999999999993736, 0.9999999999998351, 0.9999999999999734], [0.9999999999999998, 0.9999999999732075, 0.9999999999999895]]"
1.5326530612244897,True consensus,"[[0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999995973, 0.9999999986499958, 0.9999999999999872], [0.9999999999919578, 0.9999949119594015, 0.9999999914821505], [0.9999999999997572, 0.9995537673513563, 0.9999999999977416], [0.9999999999999998, 0.9999963877394636, 0.9999999999999998], [0.9999999999998257, 0.9999999999219925, 0.9999999999999992], [0.9999999999999865, 0.9999999999999994, 0.999999999999879], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998]]"
2.0897959183673467,Polarization,"[[0.9999999999993822, 0.9999999999918766, 3.794874481430561e-06], [1.091531455809834e-08, 1.0243552486084017e-13, 0.999999834174103], [0.058697979623494496, 0.9999999929931028, 1.6864933671362568e-14], [1.730250620846164e-07, 1.4844910327147986e-13, 0.9999999998844807], [0.9999999999999998, 0.9999999999505792, 1.4224035621014396e-10], [0.9999999999999998, 0.9999999999861316, 9.786235088798169e-08], [1.8356924303954473e-16, 4.931984622527025e-13, 0.9999997393048637], [0.9999316026018004, 0.9999999997689437, 1.36761810245497e-07], [0.9999999999999998, 0.9999999999995364, 0.4124416159174661], [0.9999999999999998, 0.9999999999999936, 0.30061273938472266]]"
2.169387755102041,Polarization,"[[0.9999999996694542, 0.9999999999999998, 0.9999999999951555], [0.9999999999999972, 0.9999999999996808, 0.9999999999358511], [5.671578382311497e-11, 7.221258466733992e-08, 3.3482934128314535e-11], [0.9999764649150252, 1.3942998879845094e-06, 0.9999999995545769], [7.668882503856807e-13, 0.9997902532938232, 3.3867169745875276e-15], [0.9999999996431819, 9.44602126223949e-06, 0.9999995453431069], [5.443139464168842e-18, 0.0013689103364887014, 2.3594520971945863e-09], [0.9999999999999998, 0.9999999999999309, 0.9999999998713993], [0.9999999999994926, 0.9999999999999356, 0.9999999997177608], [0.0020054268429901797, 2.9188387184614943e-13, 2.2758259967997732e-12]]"
1.6122448979591837,Mixed consensus,"[[0.999999960766315, 0.255200658151046, 0.9999999967391529], [0.999999964739927, 0.3900056165282836, 0.9999999848503515], [0.9999996849157857, 0.4350626788141667, 0.9999930755558166], [0.9999998933217908, 0.07747086632677458, 0.9948164674097285], [0.9999753310374052, 0.2914614954673399, 0.9999999950772385], [0.999768938881018, 0.3934089927373763, 0.9999999999535107], [0.9999999957043715, 0.20666709538749672, 0.9999999997324266], [0.9999999999664475, 0.20042501464858964, 0.9999998807607433], [0.999999989542661, 0.465098290562058, 0.999917485398504], [0.999999999867218, 0.003955922365536657, 0.9999999991788868]]"
2.010204081632653,Polarization,"[[0.9999999999992857, 0.9999999999999998, 0.00011723268013057276], [0.9999999999626337, 0.9999999999999998, 5.9448354683799565e-08], [0.0032480183002376447, 5.102070502629431e-10, 0.9999994927103909], [0.9999999999651384, 0.4777909796158143, 0.9999999924589086], [0.999999999999976, 0.45122281063084557, 0.9999999999852707], [1.8484379322827005e-18, 1.1048354476132507e-06, 3.369883410543959e-10], [0.9999999950457338, 0.9999999950739826, 0.9999999998318765], [0.9999999996686643, 0.999999908650256, 0.019531659024052687], [8.078753969979713e-06, 1.0657033009863707e-05, 0.9999999999773009], [1.449303787614989e-07, 1.7596151025336975e-08, 0.9999999999385025]]"
1.7714285714285714,True consensus,"[[0.9999999999994388, 0.9999999999999961, 0.999999983175436], [0.9999999999999956, 0.9999999743735664, 0.9999970553492151], [0.9999999999999998, 0.9999999999959643, 0.9999999998426814], [0.9999999999999998, 0.9999999999951178, 0.999999999999962], [0.9999999999999356, 0.9999999999999998, 0.9999999999999998], [0.9999999934433964, 0.9999999999999998, 0.9999999999999974], [0.9999999999646598, 0.9953118357040619, 0.9999999990963626], [0.9999999998648786, 0.9999881445206462, 0.9999998094041299], [0.9999999999995872, 0.9999999885557618, 0.9999820653556928], [0.9999999997120511, 0.9999999999995742, 0.9999999363871346]]"
1.2938775510204081,True consensus,"[[0.9985653458867566, 0.9999999992912286, 0.9999999996938527], [0.9997940147036435, 0.9999999999998668, 0.9999999992893964], [0.9999996112908333, 0.9999999999567348, 0.9999755951716458], [0.9999999764466999, 0.9999994801475693, 0.9972705707195867], [0.9999999996907761, 0.9999951735171543, 0.9992313592587396], [0.9999999998977672, 0.9999999994665769, 0.9999999889108748], [0.9999999999999326, 0.999999999999768, 0.9999999960896285], [0.999999999998466, 0.9999999999999992, 0.9999999999980624], [0.9999999958862783, 0.999999999991479, 0.9999999949125462], [0.9994162464597336, 0.9999999999432186, 0.9999999907809277]]"
1.2142857142857144,True consensus,"[[0.9999995591975295, 0.9999999499140406, 0.9996835689138199], [0.9999999535078918, 0.9999995719474913, 0.9999991117748037], [0.999990808078326, 0.9999846175105049, 0.9999999931687306], [0.9999998758199989, 0.9999970722334263, 0.9999999996380583], [0.9999999903379012, 0.9999999868993537, 0.999999998689485], [0.9999999934452076, 0.999999830273797, 0.999999956644083], [0.9999866850373585, 0.9999668927153952, 0.9999999780292224], [0.999912140276495, 0.999999612135293, 0.9999990548091797], [0.9994762198485282, 0.9999999869555694, 0.999999994553774], [0.9999307743142283, 0.9999999980555526, 0.9999999988219539]]"
1.453061224489796,True consensus,"[[0.999999649290016, 0.9999999689316629, 0.999947012370347], [0.999949680321802, 0.9999999545913992, 0.9999826463537986], [0.9994838957998936, 0.9999761422305447, 0.9999960093345032], [0.9999995096437854, 0.9989958764340692, 0.9999997619198475], [0.9998111370003026, 0.9999483209390643, 0.9999999995421096], [0.9999999092502325, 0.9999949512726746, 0.999999999997201], [0.9998358577200046, 0.99951213552046, 0.9999999999669186], [0.9999999999999387, 0.9999844281430936, 0.999999999249055], [0.9999999999947367, 0.9999967515046723, 0.9999999599634914], [0.9999999973144087, 0.9999968318289446, 0.9999661557977672]]"
1.6918367346938776,Polarization,"[[0.9999990461343854, 0.9999999987403057, 0.9999999580041327], [0.9999999999768988, 0.9999984892361916, 0.9999599034711053], [3.587103393886379e-08, 0.009150436354730675, 3.744505679241894e-10], [0.9999803840754713, 0.9999999905212802, 0.9999998639520518], [0.999999758106869, 0.9999999999884316, 0.999999999998432], [0.9999999745543635, 0.9999999999999989, 0.9999999999914152], [0.9999999999937015, 0.9999999999620398, 0.9999999995654618], [0.999999999453601, 0.9999999425107389, 0.9999999996855887], [0.9999999645237889, 0.999999984562846, 0.9999982148416687], [0.9927163015907378, 0.9999999999844343, 0.9999979413513143]]"
1.373469387755102,True consensus,"[[0.9999999999999998, 0.999999963925306, 0.9999999999999792], [0.9999999999999865, 0.999999999946585, 0.9999999953301971], [0.9999999999886674, 0.9999999998574854, 0.9999999921285487], [0.9999999999816311, 0.9999999999865585, 0.9999991617247752], [0.9999999933989717, 0.9999993910763731, 0.9999372763283195], [0.999999919914259, 0.9994146048305131, 0.999999918617177], [0.9999999813021331, 0.9988724257610944, 0.9999999999616634], [0.9999816730465142, 0.9999977560841992, 0.9999999997949383], [0.9999999630122434, 0.9999999968659706, 0.9999999999836507], [0.9999999999999998, 0.9999999978048053, 0.9999999999851161]]"
0.1,True consensus,"[[0.9999999999999998, 0.9994420619151853, 0.9999999999989688], [0.9999999999999998, 0.9999999999999598, 0.9999999904427126], [0.9999999999999998, 0.9999999999999998, 0.9999999978478996], [0.9999999999999998, 0.9999999999999998, 0.9999999999854366], [0.9999999999999998, 0.9999999999999998, 0.9999999999999953], [0.9999999999999998, 0.9999999999953263, 0.9999999999949513], [0.9999999999999998, 0.999999999994694, 0.9999999999999165], [0.9999999999999948, 0.9999999998330283, 0.9999999999999998], [0.9999999999999998, 0.999999999973542, 0.9999999999999998], [0.9999999999999998, 0.999983011118965, 0.9999999999999998]]"
1.2142857142857144,True consensus,"[[0.9997120078336135, 0.9944075957840642, 0.9990556155138596], [0.9999184841413067, 0.9985465415763686, 0.9999809044064621], [0.9987562792222502, 0.9999898758298073, 0.9999962726677176], [0.9999983402568705, 0.9999984530713459, 0.9999999247923894], [0.9999895114679538, 0.9999994295369996, 0.9999999956278235], [0.9999507145473852, 0.9999985649125989, 0.9999979542615275], [0.9999976316029562, 0.9999956883195056, 0.9999998597560934], [0.9999968801920283, 0.9996143207228586, 0.9997447518836429], [0.9999770699791002, 0.9999996965069771, 0.9998604052660475], [0.9999935459097896, 0.9999970634091672, 0.9951508058153984]]"
2.169387755102041,Polarization,"[[4.523055600971902e-07, 0.9999998375724475, 8.157606017698191e-05], [0.9999999993232547, 0.9995525197472626, 0.9999444540348975], [0.9999999996925111, 0.9999999997921224, 0.9999994655504926], [0.9999975614830701, 0.9999999999949213, 0.9999992598177824], [9.26286134410401e-07, 5.505485412910432e-12, 2.1574485573770562e-09], [0.9999999856415672, 0.9999999995449912, 0.9999999997876009], [0.9999999995404402, 0.9999999999909552, 0.9999999993735983], [0.9997307872994301, 0.9914086016924921, 0.9994191871935444], [1.6381663012407063e-06, 0.9995038614180068, 0.9912586785985482], [0.999999228299705, 2.3998542936718644e-10, 7.007085591821748e-06]]"
1.5326530612244897,True consensus,"[[0.999998013298525, 0.9999863793757964, 0.9999974541344676], [0.9999999969501346, 0.9994385538658683, 0.9999980774229048], [0.9999999962273937, 0.999999102733704, 0.9999999957142625], [0.9999510286549322, 0.9999999932172168, 0.9999999719035542], [0.9958880501185258, 0.9999999998810715, 0.9999999983467551], [0.9997761373817996, 0.9999999990383552, 0.9999999695162454], [0.9999999999447627, 0.9999999999857329, 0.9999999963525759], [0.999999996114242, 0.9999999994219821, 0.9999999999594439], [0.9999991375668418, 0.999999995134184, 0.9999999999806708], [0.9999556097017961, 0.9999993494601905, 0.9999999997036692]]"
1.2142857142857144,True consensus,"[[0.9999999978834808, 0.9997028388609719, 0.9999924594355666], [0.999999620633617, 0.9999951032328868, 0.9999999976698981], [0.999999977683833, 0.9999999996865743, 0.9999999999782752], [0.9999999962322268, 0.9999999999967462, 0.9999999999077629], [0.9999998818099033, 0.9999999999997095, 0.9999998774703976], [0.9997123431234818, 0.99999999191226, 0.9999999999928053], [0.9999876674782645, 0.9999999491226635, 0.9999999999418646], [0.9999982460345268, 0.9999123256958031, 0.9999999997228566], [0.9999999574167124, 0.9996692222441437, 0.9999999979930719], [0.999999981738483, 0.9981162102832032, 0.9999999992236004]]"
1.373469387755102,True consensus,"[[0.9999999991482375, 0.999999997386621, 0.9999999999999049], [0.9999999999987719, 0.999999999997235, 0.9999999977622454], [0.9999999999543808, 0.9999999997768715, 0.9999973680804866], [0.9999999941825812, 0.9999999999658742, 0.9999996838988164], [0.9999999999336666, 0.9999999991534694, 0.9999263658667722], [0.9999999999376781, 0.9999999997772948, 0.9994310144620837], [0.9999999998683152, 0.9999999993130038, 0.9996175846068586], [0.9999999999987363, 0.9999999434461275, 0.9999991818133397], [0.9999999998366174, 0.9999999550482618, 0.9999999999994557], [0.9999999998730325, 0.9999999977275194, 0.9999999999999664]]"
1.6122448979591837,True consensus,"[[0.9999964813236386, 0.9999999997674205, 0.9999940925105728], [0.9999999999974243, 0.9999999958253406, 0.9999999581863569], [0.9999998463837606, 0.9999999999514683, 0.9999981227094991], [0.9999744147929286, 0.9999999999057527, 0.9987774198697473], [0.9987492388279778, 0.9999997455792299, 0.9988749878698532], [0.9999411039942443, 0.999999894053018, 0.9999999050243804], [0.9999999492542277, 0.9999999807085549, 0.9999999997634885], [0.9999951253129553, 0.9999999963610348, 0.9999999984169449], [0.9999961823585961, 0.9999999804929229, 0.9999999795082662], [0.9998387810791055, 0.9999999998842157, 0.9999999999044661]]"
1.7714285714285714,Polarization,"[[0.9999696427095295, 0.9999996711061825, 0.9999999999971955], [0.9999999980420723, 0.9999999974037022, 0.9999999404668134], [0.9999999977793109, 0.9999999846990475, 0.9999972474147037], [0.9999988820500992, 0.999998923118601, 0.9999058639150982], [5.26162184810882e-05, 0.999999510625684, 0.9999999991815839], [0.9999939628235959, 8.610603027133325e-10, 7.263406542560544e-15], [0.007708632664896305, 0.9999999462350541, 0.9999999718512759], [0.9935210105964708, 0.9999999892813096, 0.9999999754264399], [0.9999841789360694, 0.9999999391397992, 0.9999999999999708], [0.9999999210616956, 0.999999678094185, 0.9999999999997069]]"
1.2938775510204081,True consensus,"[[0.9999999999902817, 0.9999999947509723, 0.9999999593195742], [0.999997241891126, 0.9999998702720991, 0.9999986303886861], [0.9944839038939962, 0.9999995314120589, 0.9999999883998438], [0.9999999962664774, 0.9999994729248265, 0.9999883556018592], [0.999999997557497, 0.9999999979546526, 0.999999994177411], [0.9999999999983672, 0.9999999999999998, 0.9999999998483677], [0.9999999999957773, 0.9999999999999939, 0.9999999996930328], [0.9999999955402833, 0.9999999999954775, 0.9999999942993759], [0.9999999999717978, 0.9999998675749615, 0.9999999982937282], [0.999999999999494, 0.9999999982211806, 0.9999999999491599]]"
2.0897959183673467,Polarization,"[[0.9999995971581828, 0.9999994838424182, 1.5800619321059407e-07], [0.9999999999999716, 0.9999991110233167, 0.9999995832114092], [0.999999999999995, 0.9999987772799185, 0.9999999999474126], [0.9999999999999998, 0.9999999999614729, 0.9999999999971304], [0.9999999999999759, 0.9999999999999998, 0.999999999646195], [0.9999999999999853, 0.9999999999999998, 0.9999999999999883], [0.9999999841988474, 0.9999999999999998, 0.9999999999997694], [0.9999999981994192, 0.9999999999820719, 0.9999999999889048], [0.9999832371986425, 0.9999999959601674, 0.9994681952155446], [3.401552896051646e-09, 4.798125026431252e-12, 0.9925719826342747]]"
1.6918367346938776,True consensus,"[[0.9999999713556305, 0.9999998292986426, 0.9999999999552643], [0.9999999999026438, 0.9999999995210265, 0.9999999999857214], [0.9999999999889253, 0.9999999999997716, 0.9999999999993431], [0.9999999759209257, 0.9999999999892975, 0.9999999999989445], [0.9999999924288997, 0.9999993097807383, 0.9999999988170087], [0.9999999738968789, 0.9999947878238986, 0.999999887140593], [0.9999999999982024, 0.9999369151264004, 0.9997189746670967], [0.9999999624062634, 0.9999999968021297, 0.9997326625681795], [0.99999967594788, 0.9999999996516986, 0.9916362895686063], [0.9999976055343057, 0.9999893757428784, 0.9999244979974231]]"
