m_mistrust,outcome,credences
1.7714285714285714,Polarization,"[[0.9999999999999998, 0.9999999999999637, 0.9999999999999959], [0.9999999999997877, 0.9999999999999515, 0.9999999999999998], [0.9999999999997349, 0.9997565118160925, 0.9999999999999998], [0.9999999999999947, 0.9999997674351884, 0.9999999999999998], [3.0774015946259656e-17, 2.8479824227097235e-05, 4.5036016991238716e-20], [4.852347761457518e-19, 3.9623235675567703e-10, 3.7274547587717866e-24], [0.9999999999999998, 0.9999999995303873, 0.9999999999999998], [0.9999999999998943, 0.9999979706547373, 0.9999999999999998], [0.9999999999999998, 0.9999999999999987, 0.9999999999987934], [0.9999999999999998, 0.9999999983848803, 0.9999999999999998]]"
1.9306122448979592,Polarization,"[[0.999995661041908, 0.9999890327640792, 0.9999999588956092], [7.107148871646995e-07, 7.84864769857611e-06, 0.0008380556783455221], [0.0006431705253788663, 0.0020919327007950213, 0.00012025808097200964], [0.9999999520517173, 0.999969114785125, 0.9999998333590205], [0.9999998921811298, 0.9997922974394082, 0.999999255264257], [0.9999999999923684, 0.999983983925612, 0.9999839988000607], [0.9999999998853919, 0.9999984654999065, 0.9999999901417653], [0.9999999999996889, 0.9999993243466887, 0.9999982913272699], [6.423143128179117e-10, 5.455674481972213e-06, 1.6798689652851341e-06], [0.9999996705992128, 0.9997048940591493, 0.9970677274728473]]"
2.0897959183673467,Polarization,"[[0.9999999999999998, 0.9999999999999976, 0.9999999999999998], [0.9999999999999989, 0.9999999999999998, 0.9999999999999998], [0.9999999999995021, 0.9999999999999709, 0.9999999999542738], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999991, 0.9999999999999998, 0.999999999999723], [0.9999999999999872, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999983, 0.999999996057537], [3.3337455887234586e-12, 4.231307072332322e-15, 9.82216577177081e-15], [0.9999999999999998, 0.9999999999999998, 0.9999999999999626], [1.771158491359404e-19, 2.4022597494008887e-20, 0.0021496446930947314]]"
2.010204081632653,Polarization,"[[0.9999996673085965, 0.9997865906091984, 0.9992699362922298], [0.9999999002779951, 0.999899489788842, 0.9998041186850428], [0.9999999871501162, 0.9990362078566364, 0.9999999368069297], [0.99999694561113, 0.9999998712253693, 0.9999987747154259], [0.9999999936165163, 0.999999982213009, 0.9999988549403073], [0.9999995839010669, 0.9999989860391466, 0.9987702030850354], [0.00011555558258433245, 1.3500814087678763e-06, 0.00044467049461631105], [0.9999420262858463, 0.9976691748495843, 0.9995861106266234], [0.9999995272019531, 0.9999616241606063, 0.9998174401973855], [0.9999453283654193, 0.9999220270096693, 0.999964699129305]]"
2.4081632653061225,Polarization,"[[0.9999999999996625, 0.005331899415007151, 0.9999999182520005], [2.7614817530971886e-11, 1.7418896586998445e-24, 5.106152518461654e-24], [2.105647216590499e-12, 0.9999999999999998, 0.999999999999993], [4.818509273126907e-18, 0.9999999999999998, 0.0006399992056210655], [0.9999999999996227, 3.0345139072813103e-13, 0.999999928925279], [7.575014116044859e-07, 5.106248089066595e-27, 6.539405465064893e-32], [7.128534403801682e-10, 0.9999999999999998, 0.99999999999945], [0.9999999993227441, 0.9999999870840939, 0.9999999835094654], [6.125070401283641e-12, 0.9999999999999998, 0.9999550595565891], [2.9466082275310947e-08, 0.9999999999999998, 0.9999999999728765]]"
2.2489795918367346,Polarization,"[[0.9999999999999998, 0.9999999999999333, 2.3400568719175906e-06], [5.2006645886706056e-21, 6.6978728134298974e-09, 0.9999999998650718], [8.725079004896722e-17, 5.882285926366943e-09, 0.9999999999736389], [0.9999999988355969, 0.9945933838603245, 2.3219593909004308e-08], [0.9999999999999998, 0.9999999999999998, 2.5429875657799543e-09], [0.9999999999981964, 0.9999999999999998, 0.0033119650862709882], [0.9999999999999867, 0.9999999999999998, 0.0003884963116799746], [0.9999999999999992, 0.9999999999999998, 0.00037871054088456347], [0.9999957293596886, 7.265750996102832e-06, 6.72246886001024e-10], [0.9999999761506064, 0.9999878960104538, 9.436036343265776e-06]]"
2.5673469387755103,Polarization,"[[0.9984603612252864, 9.561105187014676e-14, 0.00038133413226452105], [4.3870944404277676e-11, 6.377335596855473e-11, 1.7034263458700098e-06], [0.006778904370925742, 1.9587049420702704e-13, 2.770335034215087e-08], [5.951999814878936e-10, 1.8336253072012906e-08, 1.028905143415302e-11], [2.805868560917547e-08, 2.248230044662101e-11, 0.9999999999796161], [0.9999916359005168, 9.156297541604224e-07, 0.9999985373638298], [0.9998131853187328, 0.9988264487010544, 1.5371623725376437e-05], [8.043119727552309e-12, 0.9999999999999815, 1.1690778935892506e-09], [0.9985250825077258, 1.4602701756501811e-09, 0.991198527759281], [1.7533788553967135e-09, 0.9999999998573352, 1.4046230945195675e-06]]"
2.169387755102041,True consensus,"[[0.9999999998943382, 0.9999997847187747, 0.9999999999999879], [0.9999999994612195, 0.9999999999164415, 0.9999999999997055], [0.999999999994584, 0.9999949938790992, 0.9999999999828861], [0.9999999997636408, 0.9999999995851157, 0.9999999999842102], [0.9999997473331989, 0.9999999999511733, 0.9999999999932768], [0.999999999875123, 0.9998265367791039, 0.9999999997455359], [0.9999999999991175, 0.999996389437861, 0.9999999999995418], [0.9996423796431911, 0.9999998210905198, 0.9999999999988817], [0.9994387186095618, 0.994348418436451, 0.9996251749801376], [0.9999999999995788, 0.9999995590747874, 0.9999999999991147]]"
2.487755102040816,Polarization,"[[6.453257695263772e-08, 0.9999999992154291, 1.7576637485846525e-06], [0.0007950401621223274, 3.97834682257949e-08, 0.005597100731628448], [0.0005196095796415972, 0.9999999999889295, 5.604250016128385e-06], [0.9999996884249005, 3.6403577684164174e-07, 0.9999999564259865], [0.9999992480298662, 1.1572787531875109e-06, 0.9986148906781552], [6.257100820202758e-05, 0.9999999999999981, 0.00015946375419773355], [0.9999995207627677, 1.0071371714463859e-10, 0.9999963971942456], [0.000769228519823709, 0.9999999994449569, 1.7202175592265368e-07], [0.00011655227213100499, 1.4326067901722222e-09, 6.621934668669538e-05], [1.747210353374706e-08, 0.999999993866501, 0.00020856142694152587]]"
1.8510204081632653,Polarization,"[[0.9999999995960088, 0.9999068788337678, 0.9999747212849855], [0.9999689469118036, 0.9999999999603494, 0.9999904761999567], [9.020287326494015e-06, 0.00017916365913112997, 1.8292912813019497e-05], [0.9999999997312894, 0.9999999675407036, 0.9999999998825986], [0.9999947314174633, 0.9962224586256258, 0.9999962450137031], [0.9999999373123702, 0.9962055581436484, 0.9999999781974996], [1.3805674016525212e-08, 3.2837611212530584e-06, 1.0771005801619665e-07], [0.9999981922406782, 0.9999989482633248, 0.9999998666133844], [0.9999999991029077, 0.9999999474382657, 0.999999999997248], [0.9999952011247157, 0.9999792167733682, 0.9999998940422915]]"
2.726530612244898,Polarization,"[[6.644212755535088e-12, 0.999868758447066, 1.7958516565596415e-16], [4.5672343687574654e-08, 2.4077190165518083e-06, 0.9999999999999998], [1.1024914331562046e-09, 0.0011258200022794377, 0.9999999999999869], [1.529606060412794e-07, 0.9999713415487016, 3.8831793539367036e-21], [4.980591567901065e-08, 0.9999999988397188, 1.8449618513429573e-12], [0.0005673216906436182, 0.0005001216006184425, 0.9999999999999998], [0.9999999999410805, 7.152927732039105e-08, 1.1100388082568787e-19], [0.9999999999981093, 0.00019547317763253503, 7.511636808602585e-14], [1.888214677156284e-05, 2.8743685582468687e-05, 0.999999998023356], [1.523612376834496e-08, 4.162012137296364e-07, 0.9999999999999998]]"
2.3285714285714287,Polarization,"[[0.9999999999999998, 0.9999999999999998, 1.6381245846905106e-19], [2.0031281740493933e-20, 0.015933689982390396, 2.6996876420617765e-16], [6.338050524852336e-25, 1.3891970252559096e-18, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 2.017008477523374e-19], [1.1740283596062062e-25, 5.2385576562106886e-20, 0.9999999999999997], [0.9999999999999998, 0.9999999999999998, 3.44507883182839e-21], [2.2447265778287563e-07, 3.1331906384951974e-18, 0.9999999999999998], [1.9209502070367575e-24, 1.8771990278383185e-13, 2.359851627520655e-17], [1.9194798858749008e-05, 4.6226970614847345e-20, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 5.698809129478641e-25]]"
2.806122448979592,Polarization,"[[0.9975984867370272, 0.9974686967284571, 8.197972023117813e-12], [0.9999956623025293, 6.2717134357388755e-06, 1.3718349351526412e-07], [4.515752601424793e-08, 7.237316798197088e-12, 0.0030105116041463436], [3.0902385632040594e-11, 7.99204242956813e-08, 3.3406656104021554e-08], [8.308901118363572e-09, 0.000343249482281768, 0.9981595682971492], [0.002826337100100795, 0.9999999775948871, 0.9999981494994848], [0.9999999999790987, 8.156234846385728e-07, 1.2970644601240682e-08], [8.2161865883789e-06, 0.9999999543509555, 0.9999999998826028], [0.9999999999673108, 1.380662388388851e-06, 1.6850186838664564e-12], [1.0716338957317045e-10, 1.6709864606448837e-07, 1.0536152039537194e-11]]"
2.646938775510204,Polarization,"[[9.183583539423772e-12, 1.2442758566085114e-11, 0.9999999999778679], [0.999998587371202, 0.9999844026528222, 0.0010488812427131228], [5.768758172769706e-10, 8.034079705404359e-12, 0.9999999999998388], [0.9999707981891546, 0.9998760321160466, 1.4658957125441186e-08], [1.2633285403565829e-13, 2.633550830601975e-11, 2.0889261914575975e-11], [0.999928404636057, 0.9999410323973418, 1.9685407000831002e-10], [0.9999999633392429, 0.9999986136636816, 5.558844528057892e-07], [0.9999831088043243, 6.067668547572691e-10, 5.627668321237267e-12], [2.0486848845536415e-07, 0.9976115083766162, 4.432974728384316e-11], [1.9246758315806559e-13, 3.768917946748506e-11, 1.024339899698064e-08]]"
1.7714285714285714,True consensus,"[[0.9999999996550206, 0.9999395865347547, 0.9999951725114343], [0.9999993439263941, 0.9999193774366729, 0.9999999995461909], [0.9999999962980916, 0.9994158461867215, 0.9999994375570398], [0.9999999972526958, 0.9999978670261985, 0.9999999952968183], [0.9999998610296507, 0.9998069560655932, 0.9999976129452437], [0.9999999910251385, 0.9999998462482239, 0.999999999803091], [0.9999995815278339, 0.9998496999069945, 0.9999798510195134], [0.999999999939288, 0.9999999937081891, 0.9999999999961816], [0.9999999904119832, 0.9999998908461266, 0.9999999994496807], [0.9999999987754044, 0.9993423658169368, 0.9988961862928241]]"
2.169387755102041,Polarization,"[[0.9999999999999998, 0.9999999999981019, 0.9999986850831803], [3.0021889577613774e-15, 3.273702370700584e-10, 1.0804432122643905e-12], [1.2825302585864517e-10, 7.579499012385736e-11, 0.00013029076828867717], [0.9999999999958803, 0.9993265626873407, 0.9999999948330272], [1.9491034848508288e-10, 1.1139892081317406e-06, 1.5764828046432273e-07], [2.350102211538281e-10, 3.2727044664252805e-13, 3.379058631902617e-08], [0.9999999999923322, 0.9999999993087749, 0.9999996161267203], [0.9999999999884363, 0.9999999765625434, 0.9996590645858852], [0.9997950659913184, 0.9991082947375273, 3.484854932452498e-05], [0.999999999751973, 0.9999999999999998, 0.9999999999999998]]"
2.0897959183673467,Polarization,"[[0.9973370727460041, 0.9999999306325337, 0.9999999999872214], [0.9999999995491242, 0.9999999777974321, 0.9999999973774156], [0.99999841721091, 0.999999819023774, 0.9999999963595774], [4.704701391847159e-09, 8.410057731951648e-07, 9.948856487805938e-11], [0.9999741812516942, 0.9999671873746221, 0.999999900781135], [0.9999490393857627, 0.9999982877507894, 0.9941878504307466], [0.9998918955540311, 0.9999993801370987, 0.9999999534435504], [0.999999754428754, 0.9999997872102926, 0.9996757971075696], [0.9999999985684479, 0.9999993106627002, 0.9999999999999998], [0.9999994523158362, 0.9999999852491162, 0.999985922034936]]"
2.4081632653061225,Polarization,"[[0.9999978990265216, 0.9917710759723094, 4.052821484309477e-06], [4.225262235509598e-08, 0.9998675092563049, 0.999999663287396], [0.999998574718285, 6.568247235271715e-11, 2.156320300789891e-06], [2.456049078136773e-07, 0.999999973359045, 0.9999999999977122], [6.603082393894593e-12, 0.0074495280451391714, 3.2488509314910545e-09], [1.5919760634720568e-05, 0.9999999999913833, 0.9999999999999017], [2.0098994693645964e-09, 6.994897477396849e-10, 5.013848543352405e-09], [6.929989970136711e-08, 0.00022863430822823755, 3.8748534383886656e-08], [3.3788769635848314e-05, 2.3549781473721227e-06, 8.927342817936012e-09], [3.3550583183372287e-07, 0.9999999993715619, 0.9999999999995518]]"
2.5673469387755103,Polarization,"[[0.9996595978801986, 0.9999999899941783, 0.9999999959810976], [6.660241673276223e-06, 1.1139296527905979e-10, 5.652569699741591e-09], [5.594994510909483e-09, 9.978014223476419e-07, 2.284036106816158e-06], [3.567947093790135e-06, 4.090085533081905e-09, 1.0811986389589883e-09], [0.9999472675168929, 0.9999999683471962, 0.9999999719565352], [0.9999787903457508, 0.9999999804650715, 0.9999999991243533], [0.9999999994374292, 0.9999999999259976, 0.9999999987847223], [0.9999002752609564, 0.9999986624598799, 0.9999999998564741], [0.998312283196174, 0.9999999991399239, 0.9999997376630398], [0.9999980198155446, 0.9999999999966132, 0.9999999999960276]]"
2.010204081632653,Polarization,"[[0.99999999986343, 0.9999999882481051, 0.9998944052905958], [1.86026911575688e-11, 3.0880491067414206e-05, 0.9940620090836135], [1.1768104170462603e-13, 3.122091701898659e-09, 1.9086031397451677e-09], [0.9999999997761733, 0.9999999463431156, 0.9999999872167165], [0.999999996452853, 0.9999999831571746, 0.999999925517895], [0.999999999999997, 0.9999999753982926, 0.9999996783164239], [0.9999999999973604, 0.9999950625154369, 0.9999999863308002], [0.9999999999999964, 0.9999999999999964, 0.9999999999857253], [0.9999999981846909, 0.999993269402415, 0.9993418428735715], [0.9999999999997441, 0.9999999999998327, 0.9999998330320943]]"
2.806122448979592,Polarization,"[[0.029374081607400408, 3.864451793287567e-06, 0.9999999605024903], [1.8601867006179588e-06, 1.2279669292737813e-05, 0.9999999999999998], [0.9999999008314557, 0.9999257341774286, 1.321793190999669e-16], [9.071394709301471e-06, 8.526642262270283e-06, 7.429776915438658e-17], [0.9999987115568384, 0.9999791063840693, 9.722787291939108e-08], [5.8951950024004884e-05, 1.757258242215952e-08, 0.9999999985871747], [0.0001329101423492454, 1.7191004906183883e-05, 0.9999999999999026], [3.695964852733763e-06, 0.9974899321925605, 6.388949362170045e-08], [0.042170888425839485, 0.0001032537870583702, 0.9999999995270439], [0.0009697336913511087, 3.992984474793791e-09, 0.9999999999999857]]"
1.9306122448979592,True consensus,"[[0.9999999997993185, 0.9999999999851719, 0.9999999999999989], [0.9999998451487438, 0.9999999999999604, 0.9999999999999631], [0.9999999999948861, 0.999999999452003, 0.9999999999999998], [0.9999999916197201, 0.9999999909533578, 0.9999999999982895], [0.999270919108301, 0.9999999712197003, 0.9999999624000112], [0.9999999999215003, 0.9999999694145251, 0.9999999983169497], [0.9999999999989432, 0.9999999999996722, 0.9999999999998178], [0.9999999580065981, 0.9999999940145624, 0.9999999995471481], [0.9999999987155895, 0.9999999999078918, 0.999999999995923], [0.999999999635602, 0.999999999999834, 0.9999999999881348]]"
2.487755102040816,Polarization,"[[0.9999895271247528, 0.9999715150707141, 0.9990606243414649], [0.0052504852213787374, 0.9999961601425935, 1.5281616875718724e-05], [6.344535524662998e-07, 3.857798569117859e-05, 1.3875709895501122e-14], [0.9999816820629919, 4.992517461827455e-06, 0.9999950542186296], [6.766284755816046e-08, 8.025581932193822e-10, 2.968996929078156e-10], [2.4157018384777377e-10, 0.9999990718952922, 4.0185182143559787e-08], [0.021066678973398693, 2.257504149589314e-05, 0.9999996924606932], [0.9999769891358486, 0.08146448020098546, 1.2732875685016673e-08], [1.0913614123575504e-06, 0.9999999999794531, 6.898774357661436e-09], [0.023441336508254033, 1.5246819864807924e-07, 0.9999999224799694]]"
2.646938775510204,Polarization,"[[8.851534417476958e-05, 8.277079944721801e-13, 0.9999999996536986], [7.025970369648108e-05, 0.9999998083619168, 6.870419584487102e-07], [3.985354950773117e-07, 1.3750369886455904e-07, 0.9999929831534675], [3.208008021585545e-05, 0.9999999999104084, 6.489519144307325e-05], [0.01335509617459354, 0.9999210261259301, 0.04346809481040132], [0.00018960644800566494, 3.8625885560121124e-09, 0.9999999903206881], [0.0033166635664319765, 0.9999930623679809, 1.9898304183598764e-11], [0.9999999756096538, 1.8536580655599643e-07, 0.9999714047460028], [0.999995147595132, 3.310978830395393e-09, 2.7302840825946805e-08], [1.6832465236949833e-07, 0.9999986367129831, 5.419032059408155e-05]]"
2.2489795918367346,Polarization,"[[0.999999999982508, 0.9999999561647147, 0.9999999999998422], [0.999081565175048, 3.92428059889743e-10, 2.024503895618354e-10], [4.12656208180711e-06, 0.9999845204931088, 0.9999305241768592], [0.9999872536790444, 0.9974134040662158, 0.9999967440837163], [0.9946413621210278, 0.9999999969539356, 0.9999999998746173], [0.00034059135382082974, 0.9997612729353403, 3.5942172433689818e-06], [0.9999999995320894, 0.9949720595754343, 0.9999999999819985], [0.9999066282348252, 0.999998427783063, 0.9999999901516714], [0.9999999999224516, 0.9999999719465339, 0.9999996162389098], [9.202391959129973e-07, 2.3470389828558813e-10, 8.195380755302471e-11]]"
